random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.218349,87712,0.203337,86640,0.170446,74096,0.133649,39424,0.111803,37920,0.101368,37920,0.096303,37920,0.088614,37920,0.053465,37920,412864
0.241171,97664,0.226709,97664,0.191315,97664,0.150064,43168,0.125472,43088,0.113877,43088,0.108324,43088,0.101856,43088,0.071710,43088,417488
0.235191,95168,0.221034,95168,0.186617,94688,0.146097,43184,0.121932,41696,0.110460,41696,0.104968,41696,0.098438,41696,0.068354,41696,417296
0.231102,92928,0.217250,92928,0.183504,92928,0.143595,42096,0.119674,40640,0.108324,40640,0.102893,40640,0.096242,40640,0.065547,40640,414928
0.251972,103280,0.236594,103280,0.199004,97712,0.154336,46048,0.127668,43840,0.115098,43840,0.109179,43840,0.102893,43840,0.074212,43840,422624
0.203215,81056,0.189485,79872,0.159400,70960,0.125472,37040,0.105212,35488,0.095509,35488,0.090750,35488,0.083061,35488,0.048217,35488,409808
0.222742,89648,0.209256,89648,0.176548,89648,0.138286,39392,0.115525,39392,0.104724,39392,0.099537,39392,0.093007,39392,0.062923,39392,415408
0.229821,92576,0.215786,92576,0.181674,92560,0.141338,41696,0.117295,39776,0.105944,39776,0.100574,39776,0.094106,39776,0.064510,39776,415856
0.218959,87568,0.206144,87568,0.175022,87568,0.137920,40432,0.115342,39088,0.104602,39088,0.099415,39088,0.093007,39088,0.063411,39088,412912
0.236045,95440,0.221522,95440,0.186556,87632,0.145304,42288,0.120590,40992,0.108934,40992,0.103442,40992,0.097523,40992,0.070490,40992,416896
