random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.015203,0.005352,0.007514,0.004573,0.005440,0.004573,0.004280,0.003170,0.003548,0.003014,0.003121,0.002754,0.002938,0.002754,0.002816,0.002754,0.002571,0.002754
0.009650,0.005180,0.006050,0.004469,0.003914,0.003657,0.002449,0.001473,0.001900,0.001473,0.001656,0.001473,0.001534,0.001473,0.001412,0.001422,0.000802,0.001422
0.014532,0.006484,0.008491,0.006072,0.006111,0.004734,0.004707,0.004014,0.003792,0.003036,0.003304,0.002882,0.003121,0.002882,0.002999,0.002882,0.002693,0.002882
0.013250,0.005624,0.007392,0.004965,0.004951,0.004408,0.003487,0.002229,0.002754,0.002229,0.002510,0.002229,0.002327,0.002229,0.002266,0.002229,0.001961,0.002229
0.007087,0.003778,0.003731,0.002394,0.002327,0.001490,0.001778,0.001383,0.001595,0.001383,0.001473,0.001383,0.001412,0.001383,0.001290,0.001383,0.000680,0.001383
0.015142,0.006196,0.007697,0.004802,0.005623,0.004647,0.004646,0.003666,0.004036,0.003511,0.003670,0.003356,0.003548,0.003356,0.003426,0.003356,0.003243,0.003356
0.006416,0.003829,0.003792,0.002859,0.001961,0.001532,0.001107,0.000715,0.000863,0.000715,0.000802,0.000715,0.000741,0.000715,0.000436,0.000715,0.000000,0.000000
0.134808,0.131876,0.131818,0.130137,0.129682,0.126742,0.128279,0.126715,0.126021,0.126633,0.117905,0.126606,0.104114,0.079940,0.092763,0.079587,0.086234,0.079587
0.119064,0.115717,0.117356,0.115717,0.116501,0.115717,0.115464,0.115717,0.105212,0.115717,0.050413,0.115717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098500,0.096075,0.096791,0.095294,0.095265,0.094708,0.090872,0.092951,0.066951,0.090021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008735,0.008427,0.007209,0.008326,0.002083,0.003885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009589,0.009131,0.009284,0.009131,0.008308,0.009131,0.003853,0.008778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009406,0.008931,0.009162,0.008931,0.008796,0.008931,0.006843,0.008931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008308,0.007897,0.008063,0.007897,0.007880,0.007897,0.006782,0.007897,0.001595,0.007388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008796,0.008340,0.008552,0.008340,0.008430,0.008340,0.007880,0.008340,0.004768,0.008340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.047423,0.044286,0.045715,0.044286,0.044677,0.043770,0.043884,0.043340,0.042847,0.042824,0.040406,0.040760,0.031008,0.037149,0.004463,0.000516,0.000000,0.000000
0.070185,0.063567,0.066401,0.062831,0.064571,0.062831,0.063716,0.062831,0.063289,0.062831,0.062679,0.062831,0.057675,0.062831,0.033632,0.062242,0.001839,0.000589
0.068293,0.060495,0.064266,0.060495,0.062374,0.060495,0.061398,0.060495,0.060848,0.060495,0.058590,0.060495,0.048278,0.060495,0.018498,0.022814,0.001961,0.000883
0.037965,0.023014,0.029177,0.023014,0.025760,0.023014,0.023441,0.023014,0.019536,0.023014,0.013678,0.010475,0.007392,0.003135,0.004402,0.003135,0.001778,0.003135
0.020207,0.009791,0.009711,0.005874,0.006843,0.005272,0.005684,0.004770,0.005134,0.004770,0.004768,0.004469,0.004524,0.004268,0.004097,0.004268,0.002266,0.004268
0.007209,0.004144,0.004341,0.003579,0.003060,0.002166,0.002449,0.002025,0.002144,0.001837,0.001961,0.001837,0.001717,0.001837,0.000558,0.001837,0.000000,0.000000
0.022892,0.021616,0.009772,0.005209,0.006294,0.005052,0.004463,0.002865,0.003548,0.002813,0.003121,0.002813,0.002816,0.002708,0.002022,0.002708,0.000000,0.000000
0.007392,0.004146,0.004585,0.003796,0.002754,0.002447,0.001717,0.001099,0.001351,0.001099,0.001168,0.001099,0.000680,0.001099,0.000000,0.000000,0.000000,0.000000
0.021305,0.010986,0.010443,0.006209,0.007453,0.006162,0.005684,0.005302,0.004585,0.003535,0.004036,0.003535,0.003731,0.003535,0.003182,0.003535,0.001046,0.003439
0.010382,0.005851,0.006355,0.004986,0.003975,0.003307,0.002632,0.001679,0.002083,0.001679,0.001839,0.001679,0.001534,0.001679,0.000375,0.001628,0.000000,0.000000
0.017827,0.006532,0.008796,0.005348,0.006355,0.005348,0.005012,0.003739,0.004158,0.003550,0.003731,0.003266,0.003426,0.003266,0.002816,0.003218,0.000680,0.003171
0.011542,0.006264,0.007453,0.005802,0.004829,0.004416,0.002693,0.001540,0.001839,0.001284,0.001473,0.001284,0.000985,0.001284,0.000000,0.000000,0.000000,0.000000
0.017583,0.006190,0.008918,0.005631,0.006416,0.005445,0.004890,0.003630,0.003853,0.003118,0.003365,0.002885,0.003060,0.002885,0.002327,0.002885,0.000000,0.000000
0.010138,0.005694,0.006233,0.005100,0.003914,0.003317,0.002632,0.001782,0.002144,0.001782,0.001961,0.001782,0.001656,0.001782,0.000741,0.001782,0.000000,0.000000
0.014715,0.006200,0.008369,0.005653,0.006050,0.005242,0.004646,0.003419,0.003853,0.003100,0.003426,0.003100,0.003243,0.003100,0.002510,0.003100,0.000000,0.000046
0.007819,0.004378,0.004585,0.002919,0.003121,0.002140,0.002449,0.001897,0.002144,0.001897,0.002022,0.001897,0.001717,0.001897,0.000619,0.001897,0.000000,0.000000
0.017766,0.007414,0.009955,0.006432,0.007087,0.005990,0.005378,0.003879,0.004341,0.003388,0.003853,0.003388,0.003548,0.003388,0.002938,0.003388,0.000497,0.002946
0.009406,0.004501,0.005501,0.003968,0.003914,0.003000,0.003182,0.002613,0.002877,0.002565,0.002693,0.002565,0.002510,0.002565,0.001717,0.002565,0.000000,0.000000
0.018254,0.008714,0.010626,0.007031,0.007697,0.006387,0.005806,0.004852,0.004463,0.003565,0.003670,0.003020,0.003304,0.003020,0.002449,0.002971,0.000000,0.000000
0.010565,0.005063,0.006111,0.004528,0.004036,0.003311,0.002999,0.002142,0.002510,0.002142,0.002266,0.002093,0.002022,0.002093,0.000924,0.002093,0.000000,0.000000
0.025333,0.021956,0.011298,0.005997,0.007575,0.005540,0.006111,0.005438,0.005256,0.004574,0.004646,0.004066,0.004341,0.004015,0.003792,0.004015,0.001717,0.004015
0.006843,0.004165,0.003914,0.002678,0.002144,0.001240,0.001412,0.000942,0.001107,0.000942,0.000924,0.000942,0.000314,0.000942,0.000000,0.000000,0.000000,0.000000
0.025211,0.021243,0.011115,0.005909,0.007331,0.005604,0.005501,0.005094,0.004463,0.003617,0.003914,0.003413,0.003609,0.003413,0.002999,0.003413,0.000863,0.003311
0.016790,0.008956,0.010077,0.006642,0.007331,0.006038,0.005195,0.004629,0.003670,0.002667,0.002938,0.002365,0.002449,0.002264,0.001351,0.002264,0.000000,0.000000
0.014837,0.006383,0.008491,0.005899,0.006111,0.004932,0.004768,0.003578,0.003914,0.003288,0.003487,0.003095,0.003243,0.003095,0.002510,0.003095,0.000131,0.000097
0.024723,0.019527,0.011481,0.006328,0.007697,0.005883,0.005684,0.005043,0.004402,0.003411,0.003731,0.003114,0.003365,0.003114,0.002632,0.003114,0.000000,0.000049
0.007392,0.004265,0.004280,0.002892,0.002632,0.001814,0.001839,0.001324,0.001534,0.001324,0.001412,0.001324,0.000924,0.001324,0.000000,0.000000,0.000000,0.000000
0.027957,0.021432,0.013556,0.007360,0.009467,0.007360,0.007270,0.006862,0.005562,0.004525,0.004524,0.003580,0.003975,0.003531,0.003243,0.003531,0.000802,0.003431
0.007819,0.004540,0.004585,0.003652,0.002510,0.001727,0.001534,0.000987,0.001229,0.000987,0.000985,0.000987,0.000375,0.000987,0.000000,0.000000,0.000000,0.000000
0.017644,0.006734,0.008979,0.005596,0.006416,0.005312,0.004890,0.003462,0.003975,0.003272,0.003487,0.003035,0.003182,0.003035,0.002449,0.003035,0.000000,0.000000
0.009589,0.005524,0.005867,0.004358,0.003792,0.003091,0.002693,0.001875,0.002266,0.001875,0.002022,0.001875,0.001717,0.001875,0.000436,0.001875,0.000000,0.000000
0.024479,0.017813,0.011115,0.006002,0.007636,0.005857,0.005989,0.005518,0.004951,0.003872,0.004341,0.003776,0.004036,0.003776,0.003426,0.003776,0.001107,0.003776
0.009711,0.006073,0.006538,0.005277,0.004463,0.003883,0.002938,0.001792,0.002266,0.001792,0.002022,0.001792,0.001595,0.001792,0.000314,0.001792,0.000000,0.000000
0.025821,0.020105,0.011603,0.006121,0.007880,0.006071,0.006050,0.005872,0.004829,0.003683,0.004158,0.003533,0.003792,0.003533,0.003121,0.003533,0.000619,0.003334
0.010077,0.005178,0.006050,0.004213,0.003853,0.003503,0.002449,0.001472,0.001900,0.001472,0.001595,0.001472,0.001229,0.001472,0.000000,0.000000,0.000000,0.000000
0.018193,0.007514,0.010077,0.006738,0.007270,0.005623,0.005562,0.005139,0.004524,0.003636,0.003975,0.003442,0.003609,0.003393,0.002877,0.003345,0.000619,0.000776
0.019780,0.011756,0.010260,0.006155,0.006843,0.005600,0.004280,0.003481,0.002877,0.001917,0.002327,0.001917,0.001900,0.001917,0.000619,0.001917,0.000000,0.000000
0.009772,0.004786,0.005684,0.004109,0.003853,0.002997,0.002877,0.002127,0.002388,0.001982,0.002144,0.001982,0.001839,0.001982,0.000802,0.001982,0.000000,0.000000
0.014776,0.007649,0.008918,0.005971,0.006294,0.005379,0.004524,0.002862,0.003548,0.002714,0.003121,0.002714,0.002816,0.002714,0.001839,0.002714,0.000000,0.000000
0.012030,0.005584,0.007026,0.005059,0.005012,0.004105,0.003853,0.002959,0.003304,0.002768,0.002999,0.002768,0.002754,0.002768,0.001900,0.002768,0.000000,0.000000
0.014288,0.006394,0.008002,0.005278,0.005256,0.004618,0.003365,0.002131,0.002449,0.001776,0.002083,0.001776,0.001656,0.001776,0.000253,0.001776,0.000000,0.000000
0.015874,0.006416,0.008308,0.005414,0.005806,0.004461,0.004585,0.003559,0.003853,0.003258,0.003487,0.003158,0.003243,0.003108,0.002388,0.003108,0.000000,0.000000
0.024052,0.013576,0.013556,0.008745,0.009711,0.007682,0.007331,0.006764,0.005623,0.004203,0.004646,0.003768,0.004158,0.003768,0.003426,0.003768,0.000985,0.003575
0.011176,0.005525,0.006660,0.004941,0.004524,0.003507,0.003243,0.002178,0.002632,0.002178,0.002388,0.002178,0.002083,0.002178,0.000924,0.002178,0.000000,0.000000
0.020756,0.009872,0.008735,0.004838,0.005867,0.004447,0.004585,0.003470,0.003975,0.003372,0.003609,0.003323,0.003426,0.003323,0.002693,0.003323,0.000000,0.000000
0.007758,0.004315,0.004585,0.003391,0.002571,0.002466,0.001534,0.000976,0.001229,0.000976,0.000985,0.000976,0.000314,0.000976,0.000000,0.000000,0.000000,0.000000
0.021611,0.010956,0.010810,0.006792,0.007209,0.005255,0.005440,0.004561,0.004585,0.003817,0.004158,0.003817,0.003975,0.003817,0.003304,0.003817,0.000802,0.003817
0.026370,0.023362,0.011725,0.006428,0.007697,0.005749,0.005989,0.005383,0.004890,0.003920,0.004219,0.003606,0.003853,0.003554,0.003060,0.003502,0.000375,0.003502
0.009589,0.005293,0.005684,0.004265,0.003060,0.002723,0.001412,0.000719,0.000985,0.000719,0.000619,0.000719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022038,0.013140,0.011481,0.006939,0.008430,0.006693,0.006904,0.006398,0.005867,0.004774,0.005195,0.004528,0.004829,0.004478,0.004219,0.004478,0.001900,0.004478
0.021672,0.022139,0.008125,0.004225,0.004890,0.003529,0.003426,0.002193,0.002754,0.002193,0.002449,0.002193,0.002144,0.002193,0.001107,0.002193,0.000000,0.000000
0.010321,0.006089,0.006477,0.004954,0.003914,0.003200,0.002022,0.000980,0.001351,0.000980,0.001046,0.000980,0.000436,0.000980,0.000000,0.000000,0.000000,0.000000
0.018681,0.007120,0.009589,0.006103,0.007026,0.005594,0.005623,0.004993,0.004707,0.003930,0.004219,0.003745,0.003975,0.003745,0.003243,0.003745,0.000558,0.003606
0.011725,0.006703,0.007575,0.005986,0.004585,0.003633,0.002632,0.001484,0.001961,0.001484,0.001656,0.001484,0.001168,0.001484,0.000000,0.000000,0.000000,0.000000
0.015264,0.005865,0.007941,0.005126,0.005623,0.004618,0.004341,0.003279,0.003609,0.002956,0.003243,0.002910,0.002999,0.002910,0.002144,0.002910,0.000000,0.000000
0.011847,0.006397,0.007575,0.005669,0.005073,0.004525,0.003365,0.002028,0.002510,0.001924,0.002144,0.001872,0.001717,0.001872,0.000253,0.001508,0.000000,0.000000
0.015264,0.004284,0.006477,0.003760,0.004524,0.003617,0.003731,0.003094,0.003304,0.002951,0.003121,0.002903,0.002877,0.002903,0.002022,0.002903,0.000000,0.000000
0.010749,0.005867,0.006599,0.005306,0.003792,0.003112,0.002083,0.001173,0.001534,0.001173,0.001229,0.001173,0.000619,0.001173,0.000000,0.000000,0.000000,0.000000
0.014471,0.005885,0.007270,0.004552,0.005073,0.004230,0.003975,0.003034,0.003426,0.002897,0.003121,0.002897,0.002877,0.002897,0.002022,0.002897,0.000000,0.000000
0.011359,0.005954,0.006965,0.005379,0.004402,0.003551,0.002877,0.001776,0.002205,0.001776,0.001961,0.001776,0.001534,0.001776,0.000000,0.000888,0.000000,0.000000
0.016851,0.006766,0.008552,0.005395,0.005989,0.004892,0.004585,0.003337,0.003914,0.003246,0.003548,0.003200,0.003304,0.003200,0.002449,0.003200,0.000000,0.000000
0.010749,0.005642,0.006416,0.004754,0.004158,0.003448,0.002938,0.001985,0.002388,0.001985,0.002144,0.001985,0.001778,0.001985,0.000680,0.001985,0.000000,0.000000
0.014227,0.005118,0.006599,0.003981,0.004585,0.003791,0.003670,0.002796,0.003182,0.002796,0.002938,0.002749,0.002693,0.002749,0.001778,0.002749,0.000000,0.000000
0.011725,0.006871,0.007758,0.006311,0.005012,0.004326,0.003121,0.001781,0.002327,0.001781,0.002022,0.001781,0.001534,0.001781,0.000000,0.000560,0.000000,0.000000
0.018071,0.007544,0.008735,0.005204,0.006233,0.005061,0.004951,0.003629,0.004280,0.003629,0.003914,0.003629,0.003670,0.003533,0.002877,0.003533,0.000000,0.000048
0.008796,0.005632,0.005745,0.004526,0.003365,0.002866,0.001961,0.001207,0.001534,0.001207,0.001290,0.001207,0.000619,0.001207,0.000000,0.000000,0.000000,0.000000
0.020451,0.010854,0.009223,0.005256,0.006477,0.005110,0.005195,0.003942,0.004463,0.003845,0.004158,0.003796,0.003914,0.003796,0.003182,0.003796,0.000497,0.003699
0.011603,0.006877,0.007880,0.006628,0.005378,0.004684,0.003365,0.001894,0.002510,0.001894,0.002144,0.001844,0.001656,0.001844,0.000436,0.001844,0.000000,0.000000
0.014959,0.005657,0.007575,0.004691,0.005440,0.004599,0.004280,0.003219,0.003731,0.003219,0.003487,0.003219,0.003243,0.003219,0.002388,0.003219,0.000000,0.000000
0.011115,0.006403,0.007209,0.005788,0.004463,0.003944,0.002693,0.001588,0.002022,0.001537,0.001717,0.001537,0.001168,0.001537,0.000000,0.000000,0.000000,0.000000
0.018071,0.006487,0.008491,0.005199,0.005989,0.004877,0.004768,0.003681,0.004219,0.003635,0.003914,0.003635,0.003670,0.003635,0.002938,0.003635,0.000314,0.000092
0.010626,0.005747,0.006355,0.004971,0.003853,0.002951,0.002510,0.001709,0.002022,0.001605,0.001717,0.001605,0.001229,0.001605,0.000000,0.000000,0.000000,0.000000
0.015386,0.005589,0.007087,0.004034,0.005012,0.004034,0.004158,0.003450,0.003731,0.003353,0.003548,0.003305,0.003304,0.003305,0.002449,0.003256,0.000000,0.000000
0.011176,0.006731,0.007514,0.006092,0.005073,0.004323,0.003243,0.001818,0.002388,0.001818,0.002083,0.001818,0.001595,0.001818,0.000000,0.000000,0.000000,0.000000
0.019292,0.007784,0.009345,0.005498,0.006538,0.005498,0.005073,0.003552,0.004219,0.003503,0.003853,0.003503,0.003548,0.003454,0.002754,0.003454,0.000436,0.000146
0.010016,0.005914,0.006538,0.005268,0.004402,0.003677,0.003060,0.002087,0.002510,0.002087,0.002266,0.002087,0.001900,0.002087,0.000619,0.002087,0.000000,0.000000
0.017827,0.007377,0.007941,0.004532,0.005623,0.004484,0.004524,0.003664,0.003975,0.003375,0.003670,0.003375,0.003426,0.003375,0.002510,0.003375,0.000000,0.000000
0.008918,0.005520,0.005928,0.004823,0.003914,0.003182,0.002754,0.001840,0.002205,0.001840,0.002022,0.001840,0.001534,0.001840,0.000000,0.000000,0.000000,0.000000
0.019414,0.014638,0.007087,0.003697,0.004646,0.003547,0.003731,0.002997,0.003365,0.002997,0.003182,0.002997,0.002938,0.002997,0.001900,0.002997,0.000000,0.000000
0.011786,0.005980,0.007209,0.005147,0.004890,0.004264,0.003121,0.001814,0.002327,0.001765,0.001961,0.001765,0.001473,0.001765,0.000000,0.000049,0.000000,0.000000
0.017827,0.007375,0.009711,0.006372,0.006904,0.005318,0.005440,0.004215,0.004646,0.003914,0.004280,0.003914,0.004036,0.003914,0.003304,0.003914,0.000436,0.003863
0.015569,0.007384,0.009162,0.006322,0.006660,0.005598,0.005073,0.004006,0.004097,0.003233,0.003670,0.003233,0.003365,0.003233,0.002571,0.003233,0.000924,0.000434
0.011603,0.006160,0.006965,0.005058,0.004951,0.003756,0.003853,0.002905,0.003365,0.002905,0.003121,0.002905,0.002877,0.002905,0.001778,0.002905,0.000000,0.000000
0.018804,0.008663,0.011359,0.007906,0.008430,0.007196,0.006233,0.005775,0.004646,0.003266,0.003853,0.003172,0.003365,0.003172,0.002388,0.003124,0.000000,0.000000
0.011542,0.005489,0.006843,0.004961,0.004707,0.003589,0.003548,0.002586,0.002999,0.002533,0.002754,0.002533,0.002449,0.002533,0.001168,0.002533,0.000000,0.000000
0.020817,0.011371,0.009284,0.005160,0.006416,0.005112,0.004951,0.004013,0.004097,0.003344,0.003670,0.003249,0.003304,0.003201,0.002388,0.003201,0.000000,0.000000
0.009528,0.005823,0.006233,0.005210,0.003914,0.003065,0.002510,0.001532,0.001961,0.001532,0.001656,0.001532,0.001107,0.001532,0.000000,0.000000,0.000000,0.000000
0.021977,0.011074,0.011359,0.006844,0.008369,0.006796,0.006599,0.006559,0.005440,0.004230,0.004829,0.004230,0.004463,0.004230,0.003731,0.004182,0.001412,0.004182
0.009467,0.005786,0.006172,0.005237,0.003609,0.002793,0.002144,0.001347,0.001656,0.001247,0.001351,0.001247,0.000680,0.001247,0.000000,0.000000,0.000000,0.000000
0.018193,0.006655,0.008430,0.004931,0.005928,0.004883,0.004646,0.003447,0.003853,0.003160,0.003426,0.003016,0.003121,0.003016,0.002022,0.003016,0.000000,0.000000
0.009894,0.005723,0.006294,0.005217,0.003853,0.003444,0.002327,0.001368,0.001717,0.001368,0.001473,0.001368,0.000924,0.001368,0.000000,0.000000,0.000000,0.000000
0.017644,0.006538,0.008796,0.005510,0.005989,0.004997,0.004341,0.002942,0.003426,0.002662,0.002999,0.002568,0.002571,0.002568,0.001290,0.002568,0.000000,0.000000
0.011786,0.006387,0.007453,0.005563,0.005073,0.004481,0.003548,0.002421,0.002877,0.002266,0.002510,0.002266,0.002144,0.002266,0.000680,0.002266,0.000000,0.000000
0.015386,0.007111,0.009406,0.006690,0.006843,0.006129,0.004951,0.003135,0.003914,0.002994,0.003426,0.002994,0.003060,0.002994,0.001961,0.002994,0.000000,0.000000
0.012030,0.005482,0.006904,0.005045,0.004768,0.003638,0.003670,0.002765,0.003121,0.002717,0.002877,0.002668,0.002571,0.002668,0.001351,0.002668,0.000000,0.000000
0.008979,0.005382,0.005745,0.004404,0.003731,0.002887,0.002449,0.001664,0.001839,0.001321,0.001473,0.001321,0.000863,0.001321,0.000000,0.000000,0.000000,0.000000
0.018865,0.007569,0.010260,0.007071,0.007392,0.005847,0.005928,0.004578,0.005134,0.004397,0.004768,0.004397,0.004524,0.004397,0.003853,0.004397,0.001229,0.004397
0.004036,0.003045,0.001473,0.001754,0.000253,0.000103,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.170629,0.166826,0.168188,0.166288,0.166662,0.164553,0.165625,0.164553,0.164343,0.164523,0.158058,0.164463,0.144023,0.149001,0.129499,0.110749,0.119552,0.110001
0.113267,0.109915,0.111558,0.109915,0.110704,0.109915,0.109301,0.109915,0.096181,0.109915,0.032351,0.109915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.038758,0.037170,0.037171,0.036395,0.033144,0.034943,0.016424,0.032814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009650,0.009182,0.008979,0.009182,0.006294,0.008980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009162,0.008763,0.008918,0.008763,0.008247,0.008763,0.004707,0.008763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008674,0.008311,0.008491,0.008311,0.008247,0.008311,0.006599,0.008311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010443,0.009902,0.010199,0.009902,0.010016,0.009902,0.009406,0.009902,0.005867,0.009902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010810,0.010252,0.010504,0.010252,0.010382,0.010252,0.010077,0.010252,0.008063,0.010252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091299,0.083208,0.086722,0.082250,0.084281,0.082113,0.082878,0.081566,0.081535,0.081292,0.079704,0.079102,0.074884,0.076091,0.054624,0.070207,0.001046,0.000137
0.072443,0.065535,0.068293,0.064354,0.066279,0.064354,0.065303,0.064354,0.064815,0.064354,0.064022,0.064354,0.058285,0.064354,0.032717,0.052399,0.000000,0.000000
0.069453,0.062296,0.065791,0.062296,0.064022,0.062296,0.063167,0.062296,0.062374,0.062296,0.058774,0.062296,0.046020,0.055902,0.012762,0.023640,0.000000,0.000000
0.027164,0.014062,0.018743,0.013953,0.015752,0.013843,0.013739,0.013843,0.011969,0.009904,0.010260,0.009904,0.008735,0.006785,0.007697,0.006785,0.006355,0.006785
0.014837,0.006351,0.008674,0.006088,0.006843,0.005300,0.006050,0.005300,0.005623,0.005300,0.005440,0.005300,0.005378,0.005256,0.005073,0.005256,0.004219,0.005256
0.019658,0.008717,0.011908,0.008359,0.009345,0.008002,0.008125,0.006974,0.007514,0.006884,0.007209,0.006884,0.007026,0.006884,0.006782,0.006884,0.005806,0.006884
0.018865,0.008002,0.010932,0.007472,0.008369,0.007428,0.007148,0.006057,0.006599,0.006013,0.006294,0.006013,0.006111,0.006013,0.005806,0.006013,0.004707,0.006013
0.018315,0.008346,0.011054,0.007766,0.008430,0.007498,0.007026,0.005892,0.006355,0.005668,0.005989,0.005668,0.005806,0.005668,0.005440,0.005668,0.004219,0.005668
0.019780,0.008173,0.011237,0.007488,0.008369,0.007260,0.006965,0.005753,0.006294,0.005662,0.005928,0.005616,0.005745,0.005616,0.005440,0.005616,0.004402,0.005616
0.021428,0.009436,0.013067,0.009126,0.010321,0.008993,0.008918,0.007531,0.008186,0.007442,0.007819,0.007398,0.007575,0.007398,0.007270,0.007354,0.006172,0.007354
0.021855,0.008373,0.011786,0.007512,0.008735,0.007320,0.007331,0.006076,0.006599,0.005933,0.006294,0.005933,0.006050,0.005885,0.005684,0.005837,0.004707,0.005837
0.020756,0.008793,0.011054,0.006959,0.008308,0.006771,0.007087,0.005924,0.006477,0.005877,0.006172,0.005877,0.005989,0.005877,0.005623,0.005877,0.004463,0.005877
0.023807,0.018073,0.011725,0.006864,0.008247,0.006518,0.006721,0.005333,0.005989,0.005284,0.005623,0.005284,0.005440,0.005284,0.004951,0.005284,0.003609,0.005284
