random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.105944,67520,0.084098,53296,0.065547,39360,0.050963,31008,0.038331,24304,0.025272,17392,0.016546,8032,0.012640,7200,0.010871,6864,731632
0.105151,68160,0.081108,50480,0.059628,32640,0.043640,25440,0.031008,18560,0.020329,8800,0.014105,7200,0.011115,6432,0.009711,6176,725136
0.093557,60784,0.070917,44368,0.051939,29472,0.037477,22672,0.024174,15088,0.013495,5936,0.008796,4512,0.006904,4112,0.006111,4032,742272
0.122787,78640,0.097645,60560,0.075616,42768,0.059628,35296,0.047240,29456,0.034181,23792,0.023319,11424,0.017339,9456,0.014410,8592,717712
0.089834,58768,0.066707,41200,0.047667,26640,0.033815,20560,0.022038,13216,0.013311,6288,0.009162,4880,0.007331,4448,0.006416,4224,744240
0.094472,61840,0.070490,42880,0.050413,27408,0.035951,21520,0.023075,14704,0.012945,5840,0.008491,4448,0.006721,4016,0.005928,3888,739216
0.119858,77312,0.095265,60432,0.072626,40576,0.056089,32640,0.043457,26576,0.030642,21776,0.020634,10160,0.015447,8496,0.012884,7824,716320
0.089773,57392,0.068476,42320,0.050780,29408,0.036134,22096,0.022953,13264,0.013311,6016,0.009101,4816,0.007331,4400,0.006538,4320,737632
0.092153,59888,0.068903,42688,0.049620,28512,0.035341,20976,0.023258,14736,0.013861,6432,0.009406,4928,0.007514,4480,0.006660,4336,740960
0.120590,77424,0.096059,60960,0.073419,40880,0.056577,33056,0.044006,26672,0.031374,21792,0.021183,10272,0.015691,8528,0.013006,7680,713520
