random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.072565,39984,0.058774,34208,0.050291,30544,0.044189,27744,0.038209,25584,0.032412,18896,0.027957,16928,0.024479,15280,0.020756,13840,694704
0.080498,44032,0.065425,38368,0.056577,34960,0.050352,32832,0.044494,29312,0.038026,25968,0.032351,19200,0.028018,17648,0.023807,15328,702800
0.071893,39808,0.058835,34352,0.050963,31264,0.045226,28880,0.040101,25632,0.035097,22848,0.030276,18608,0.025699,15792,0.021000,12896,695696
0.069086,37952,0.056455,33072,0.048644,30000,0.042480,26960,0.036683,23072,0.031679,19760,0.027408,17168,0.023258,14592,0.018193,10976,694576
0.065547,35968,0.053220,30912,0.045349,27760,0.039063,24992,0.033632,20384,0.029177,17552,0.025638,16128,0.022465,14304,0.018254,11600,691296
0.073968,41264,0.060482,35904,0.051878,32176,0.044799,29024,0.038453,23232,0.033510,20448,0.029910,18880,0.026553,17664,0.022221,14448,700048
0.075067,41712,0.061214,36160,0.052427,32544,0.045043,29456,0.038209,22560,0.032717,19584,0.028811,17984,0.025943,16464,0.022953,15568,701104
0.069941,38592,0.056821,33312,0.048278,29632,0.041199,26320,0.034792,20656,0.029788,17520,0.026309,16384,0.023868,15184,0.021244,14496,695600
0.075555,41584,0.061581,36400,0.053159,32688,0.046569,30032,0.040284,25392,0.034853,20896,0.030886,19360,0.027957,18080,0.024967,16816,700208
0.070490,38720,0.057370,33920,0.049254,30352,0.042847,27920,0.036866,23296,0.031801,19008,0.027896,17424,0.024662,16048,0.021366,13872,697920
